frame_num,eye_conf,eye_state,box_x,box_y,box_w,box_h,outer_conf,outer_x,outer_y,inner_conf,inner_x,inner_y,pupil_conf,pupil_x,pupil_y,if_right_eye
302,0.9357552839028594,0.00045652126,1266.564121296716,276.1738783362695,106.79276275634766,79.65180969238281,0.790818954622189,1304.7717206505286,279.00396414118654,0.926976705894075,1230.8438456047993,287.6236135885372,0.5275968926307892,1266.1780323875944,289.4295075861181,False
303,0.7916206589108802,0.00013627666,1109.1854979877955,319.7696475280068,115.26814270019531,66.2762222290039,0.8765778376576394,1075.8014222877005,334.32136439531115,0.8228730515439142,1150.0898817944963,311.9048329210757,0.5369125890899753,1117.1371558236178,326.528116520452,True
303,0.9409589681917468,0.000505826,1272.5925462605126,276.3585060142145,108.90601348876953,77.41500091552734,0.7920131216644967,1311.0698703230976,279.27201871248315,0.9215415584375914,1236.1528972590872,288.87060763934693,0.5270512095510393,1272.0879221125763,289.48802540299585,False
304,0.9705518074670287,2.6943957e-05,1101.1883124317055,322.35392402486775,113.52174377441406,69.42652893066406,0.8475002276477522,1068.3714938160815,338.6664542250417,0.818839651569177,1140.8072167996884,314.8933547016332,0.43565770096974016,1106.8115495810232,330.83673296895046,True
304,0.9550972701932356,0.00079661986,1265.636226841507,275.97490153685766,111.63554382324219,79.612060546875,0.7953359325293248,1305.205321605244,278.1184425346346,0.9194104644718637,1229.2573753238473,288.7441166461811,0.5889664943644266,1266.2415421247251,290.00785811641003,False
305,0.7753489869305032,0.00013671293,1086.6928802285095,327.17271431487865,116.80052185058594,75.33963012695312,0.8583004602345004,1054.9313573042057,343.3260742377873,0.748228450490537,1125.2873531910568,320.37068927045834,0.4759387425630918,1091.1206348335834,336.72816744917344,True
305,0.9501003961872612,0.00032312764,1252.717416067626,280.55979457967317,102.63064575195312,62.925628662109375,0.8868543211965281,1292.719208104018,283.31896791041277,0.966185658091619,1216.0569179958677,293.5917439917414,0.6577818889809142,1253.9063903185329,294.2799366105751,False
305,0.51141160609786,0.9968569,802.8796586265892,545.2566555613276,78.0081787109375,55.71641540527344,0.7123181771623208,785.1827545764955,554.2682224205847,0.24249490868525364,826.5265246578186,539.4155536394295,0.7244343654635166,808.3648072739646,542.200637922517,True
306,0.7781474755305913,7.1380615e-05,1248.4906751825727,291.52537593597276,118.91959381103516,70.04222106933594,0.7900483233762242,1287.8161352337238,294.5668862388961,0.8426328935595011,1212.0952068662464,304.00122145007754,0.49848489796261936,1249.9112330523446,305.1789155600294,False
306,0.9630462695943517,0.00011024957,1080.7225462965475,337.0120407507125,109.84660339355469,70.64312744140625,0.8752175121725289,1048.8869325275737,352.74439335749366,0.8172129525206098,1120.774568288277,330.1263105084434,0.46300196272555216,1083.702375722044,345.6157915832731,True
306,0.6846292332638808,0.9725601,793.5131140504425,551.7249195181779,80.05319213867188,67.95967864990234,0.6593757189286839,774.3796675633458,559.914565639332,0.4867859471828624,819.8645917715337,535.0114294527909,0.6660333784356031,798.7767527580874,547.6196461815082,True
307,0.9499304523964912,0.00045963418,1250.8629632167617,302.015869442087,109.29988861083984,68.87904357910156,0.8460072794994025,1290.4141903542118,305.1803578727968,0.9390661022317999,1214.8555077139724,314.26136421347155,0.6078294559839099,1252.153434491235,315.15181446437936,False
307,0.9898058145390386,0.00016536334,1084.4989266578714,345.9331401471546,108.8603286743164,65.55583190917969,0.946814201429624,1050.5108083206583,362.02484326944773,0.8697402616658294,1124.5301202925566,339.0456465781116,0.541544836556175,1086.7265091790553,354.236747730539,True
308,0.9412911977787124,8.856333e-05,1241.486263413799,300.5400886851123,110.50926971435547,65.19184875488281,0.8249164670911661,1280.862665027497,304.0112343309986,0.9254457528835731,1205.1123374732351,313.5286747050299,0.5713523405864592,1241.9174616005685,313.3492209276047,False
308,0.8109431911133143,0.00037387275,1074.3515005525342,343.60709705794494,117.59464263916016,77.23954772949219,0.8592799777818105,1040.2434740405163,359.11986113573914,0.8016304223816526,1113.5350405035504,336.95932624560106,0.5033496596661616,1075.9497682356096,351.31980775393,True
308,0.5373068858577399,0.9875914,763.0847637180643,552.5617347462223,73.6766128540039,67.48719787597656,0.7557332549958266,746.5071575769997,560.2164899685553,0.30065080864916144,791.8596261335856,540.3933917136302,0.6963028825687367,768.676860589218,550.0816248644082,True
309,0.9961366607825101,0.00046623216,1214.4767863206132,296.055963758178,106.37664031982422,57.46415710449219,0.8806001155887826,1255.3248234808102,300.8542838165787,0.9375493525901382,1176.0726631511702,308.53997398863623,0.7169501843996298,1214.7382504033794,307.60423125572515,False
309,0.9641649099102314,0.00034236864,1046.1246524837375,334.2943308459307,107.34371185302734,65.202392578125,0.8798613598540854,1013.5801970708361,348.98865566503207,0.8506181175350949,1085.512024570631,329.04183689631776,0.5518817856396295,1047.8850098232306,342.95247337437246,True
310,0.9198418495689218,0.00025011736,1021.881875869631,331.3043041284231,97.89398956298828,61.15987777709961,0.9924069689335485,990.3565175814144,346.19759381087545,0.9738394387227796,1060.7025604133246,326.3195184879543,0.6455233695034372,1024.5225150926703,339.54580008429974,True
310,0.9940308131754297,0.00055512507,1188.4687578993085,296.5095623716639,111.87068176269531,61.541996002197266,0.8306859560639283,1230.4679459442393,300.3789288236801,0.9344299503231667,1151.0099989133275,306.59980105918345,0.6131135912863603,1190.2498603215975,306.86120515817237,False
310,0.5494177305035167,0.923407,718.7842042995104,556.3885844339463,75.216064453125,58.866764068603516,0.6288462262133893,708.3028284772772,564.7045999274768,0.34222946024102463,752.7241129424222,542.3605374041306,0.7740758531203601,733.2112521202765,552.8652443317833,True
311,0.9666395603607827,0.00013999858,1177.3477889437409,301.9633710513766,110.72148132324219,64.01858520507812,0.8477160665926136,1219.523823360484,306.60300214796587,0.9543600810577133,1140.1397184910832,313.47201189043193,0.5166835950534758,1177.3946771952378,314.0608577272894,False
311,0.9391222297671694,8.7416345e-05,1012.6611895863145,338.50709856147495,111.6551742553711,61.6285514831543,0.8117103454100997,980.6284099798444,352.7437171522448,0.8421290003856923,1051.6612278520693,333.981881994856,0.5489175356394695,1014.1794373428504,346.05582437773785,True
312,0.7857945308019434,0.00020439678,1185.7916425994492,308.7096838015063,117.30863952636719,71.2012710571289,0.7854782444133412,1227.153696726137,313.3367918737222,0.8791171436870335,1149.560716009908,319.70571683134506,0.538519120302017,1187.1940225886299,321.2802373315904,False
312,0.9493167714223157,3.6149588e-05,1019.2751826310715,347.03738377733987,105.50823211669922,59.78926086425781,0.9227770820384689,985.7379580592363,361.20643090565,0.9074729522023439,1058.9102304977346,341.32030106497365,0.5047120329487176,1023.2326593134081,354.59617549125653,True
313,0.9440117514382427,5.1938547e-05,1193.8233344214723,307.3360519526813,108.24278259277344,63.87562561035156,0.813017951292108,1233.8888692627938,310.62291298115,0.9336441619388814,1157.830086223436,318.8514656390042,0.6005201841548992,1193.500842569761,319.22719685904843,False
313,0.9513088271503656,0.00020747713,1027.0784550096903,347.52053717627564,105.49944305419922,59.47324752807617,0.9520243696443831,992.638177491993,360.74298242173495,0.9418048875842455,1066.6018423217115,341.13407383379155,0.45997786356152937,1029.7564903426935,354.1814398063452,True
313,0.5031199194137516,0.9988411,684.4264961079897,594.4911614064863,74.19503784179688,60.894935607910156,0.6252858810821482,670.942146992932,603.3210058801634,0.3476960815119481,712.0599737855372,582.0577500244817,0.7046572837293265,693.8669053459124,588.8458472786286,True
314,0.9430276465969556,0.00020218767,1186.0936069922477,300.86597651515757,107.45255279541016,67.7305679321289,0.7953535728855914,1225.348589923804,304.4973073091763,0.949751407826412,1150.1308425146328,310.6112260920976,0.5234211688334341,1185.6544310143497,312.11902128511827,False
314,0.9423159197021946,0.00012361976,1019.3528076043053,338.45249564444873,108.90472412109375,61.024444580078125,0.8654575432215131,985.9356824312383,352.6587051577913,0.8831423414656565,1058.403639453893,332.4879873680496,0.46359708725244847,1023.3102914287022,343.732629861776,True
314,0.6009159010315,0.99924684,681.8127331878651,591.5510009168224,72.91001892089844,50.44345474243164,0.6761884620851741,667.7124360102225,599.4519887362105,0.4251592353045936,710.5498475578685,581.5860227580612,0.8985142555147198,690.7059797632162,588.2262173489512,True
315,0.9665185992381855,5.133993e-05,1168.466589842103,292.5541220810592,114.05355834960938,63.35769271850586,0.7731236267448086,1207.6279300033345,297.4262426897591,0.903323397608092,1132.5581528973023,303.1009511017387,0.5170042774604718,1167.8875203076716,303.9801244403252,False
315,0.9467479283549781,9.9663564e-05,1000.4855759740337,326.19549917909956,107.87073516845703,58.125938415527344,0.8652318280005566,967.5455566033793,340.5879031592112,0.9178298449986759,1037.9537758802146,321.93854711331574,0.5834458442024133,1005.2574760764619,333.89333173616467,True
315,0.6626075887264037,0.9982381,679.7053800884136,592.1443763880054,73.5597915649414,50.190528869628906,0.6616549093490262,666.1170418006069,599.5096399222725,0.5257795817435996,708.2667191860698,582.754393147629,0.9182002164767161,689.2134334927928,588.5054196902697,True
316,0.9386565176972526,7.503088e-05,988.4175423321809,323.19905397291564,104.05193328857422,58.66682434082031,0.8328630610020696,956.1991755876539,337.20873479819437,0.8883990697922162,1025.8888226438205,320.0844863132735,0.6385122247744616,991.8304528583606,330.5068177579544,True
316,0.9625276984037411,0.00028025426,1156.4708762516746,292.11127241435486,108.7314682006836,65.578125,0.838943120502248,1196.542450370207,296.06708403619655,0.9781240738419175,1119.474540721854,301.93734996460176,0.5228435595903692,1155.5224229207045,303.0647906495219,False
316,0.8567246796864645,0.9889979,677.9024360944413,592.3767232921576,66.5482177734375,54.343353271484375,0.7998593485090915,661.0549338052919,600.0612469569129,0.5493781099229232,706.2384532889313,581.962083628572,0.8828982123002527,687.1727857232312,588.244232999209,True
317,0.9374607605114214,0.00012716049,990.3105437856558,333.24377952263933,100.23988342285156,56.963253021240234,0.893375801618318,958.1822642979723,346.57291850551786,0.9638214988841793,1028.9656355959562,330.0789359006202,0.6060928753305546,996.3845329089679,340.3481656945113,True
317,0.9554978700324909,0.00059406983,1156.8406461577265,299.7555751886017,106.9716567993164,66.41548156738281,0.8309358879809691,1196.166158537239,302.88674096528126,0.9586443950552378,1120.1789976327989,309.9633785017676,0.5190328692198662,1158.2800434350077,309.3130015218335,False
317,0.5750317591266059,0.9811653,673.6173332159233,588.5121013261987,75.49566650390625,65.08222198486328,0.8012303593512456,659.3446342321846,596.6876691663998,0.5933917717339017,705.460735956256,575.0498358218729,0.8878620436004001,684.8392709382218,584.877878015763,True
318,0.9167069791072967,0.0007259923,994.9793315732713,336.19708189788787,101.57369995117188,57.25865936279297,0.8872841314559158,963.1414531271273,349.3603971382081,0.9139745444366428,1033.8240214105338,332.0695361085296,0.6286127434304613,998.2220305132431,342.6235836357433,True
318,0.9322743559323415,0.0014336249,1161.3615230331675,300.22286585143024,101.72281646728516,61.972679138183594,0.8425760977225822,1201.4682192449825,303.4763475658652,0.9995184649017577,1125.1012688054366,311.3655894892326,0.6045856249804443,1161.9033114650733,309.38871282022444,False
319,0.9358712283847503,0.00024343353,991.6422848574547,322.12588548435974,106.98160552978516,55.257972717285156,0.8426229787529277,959.5049318128027,336.305147076681,0.8818532068480864,1029.6556502786,319.28682978799185,0.6881061318287036,997.7231659010923,328.1874022874394,True
319,0.9154319815524422,0.0016688909,1159.94946146627,287.50478964549575,102.93345642089844,58.655731201171875,0.8451855512302243,1198.8150076947127,291.5195751324803,0.9416996065030738,1124.0215195534902,298.5352519004459,0.6397828994703239,1159.2970393458695,297.48721970799403,False
319,0.5948871936412609,0.9949538,676.167134207106,578.827960255111,75.56466674804688,60.82564926147461,0.8428904576627196,659.6130837655538,586.6993043399243,0.4258332971846251,705.0684432774835,568.3964883459267,0.7569102888384699,686.0063998523451,572.3706631400672,True
320,0.9283947067270693,0.0023648613,987.0244514702731,303.7123690367421,107.60597229003906,63.79224395751953,0.8458671341929196,953.9441341170696,318.6323198194734,0.8339059362801962,1024.8909962049386,302.9456734879123,0.7175376930106084,988.7553198469516,311.46280745978703,True
320,0.9374613032877712,0.014443522,1156.682894673482,272.2403480317813,103.95487976074219,57.842124938964844,0.8842739852594594,1194.6642657966142,278.6341127565274,0.9665328320630772,1119.9230720700036,284.4341574255784,0.8292985771537508,1157.337798620335,282.24561420994365,False
320,0.6445237469449294,0.99344337,670.8403407788055,579.1576648552948,76.55691528320312,67.34925079345703,0.7750041134208402,656.3636755275486,588.4102938285333,0.49948122509780307,697.592663993449,569.0702023757358,0.81907795123221,681.0407980587804,574.81592666041,True
321,0.9510335456934994,0.044562146,1155.808464480511,266.0853169814553,101.49404907226562,55.71747589111328,0.90396173833749,1193.821207015631,274.0690949388149,0.9999999999993898,1119.1775186481868,278.4726635922174,0.921842456572819,1156.7753144345309,274.4732269326831,False
321,0.9072853130227613,0.121083125,986.2967670523352,297.26682136878986,101.31475830078125,62.82383728027344,0.8722948969810609,953.3033685151479,311.9894764551108,0.9118503548596893,1022.5900485695648,296.3146601922854,0.836894346078532,988.6521736165101,303.45844975789146,True
321,0.5442452648191408,0.99159276,667.3800007035467,586.1574948490525,72.58368682861328,63.99503707885742,0.6376978630906952,654.6106169308937,592.099651258142,0.3741580497168446,694.0966714538023,568.8619552596118,0.6926846613829645,675.5975380740874,580.1922998419266,True
322,0.9184371544342947,0.0750232,989.732568116226,302.86519998487546,109.88164520263672,64.30371856689453,0.8647211887458514,955.9859982633517,317.73414777684815,0.8422649828334805,1026.8877519639052,301.9733792053384,0.764861697566461,991.0680130284935,309.1354353930317,True
322,0.9131138342552394,0.23867019,1158.7425488915494,271.7598910334611,105.10602569580078,49.923892974853516,0.906443771441485,1195.1512589222764,278.3205971345958,0.9586249786109912,1123.2020071123616,283.9629437564122,0.9194710070054443,1159.3602991986745,279.8559871754251,False
