frame_num,eye_conf,eye_state,box_x,box_y,box_w,box_h,outer_conf,outer_x,outer_y,inner_conf,inner_x,inner_y,pupil_conf,pupil_x,pupil_y,if_right_eye
230,0.841570628743884,0.9999999,1090.2565770247838,481.3235692060615,119.32266998291016,61.40274429321289,0.8886637306796361,1127.639153770706,488.90819356367166,0.8700327908278775,1051.5799640000341,490.3503818823429,0.8387957816614178,1084.8145801712212,482.2548934125816,False
230,0.8119323773756546,0.9999999,904.6820687218803,481.7435751975063,119.12409973144531,70.38521575927734,0.8546219118413961,871.0390277539337,488.3329718774864,0.8406310650479106,944.7432510918362,491.07423604040054,0.8262238348578131,906.8417156013702,482.22169166718885,True
231,0.999999999872599,0.9999999,1089.9932745580713,481.02710003072264,111.43182373046875,65.53389739990234,0.9645984061645914,1128.2947084491443,489.11002360045046,0.9557291735103762,1052.081216845764,489.45563093054585,0.9239125464334736,1090.9526017250541,482.0948030155929,False
231,0.8053570691701102,0.9999999,905.84147734264,481.38286906988867,116.52449035644531,71.99846649169922,0.8910030143819991,872.2131133574266,486.66688274945335,0.9187712490426968,947.4293230217183,491.7613211903134,0.8837889785391647,914.2301157854308,481.7178896044744,True
232,0.8489775165859443,0.99999976,1091.4932056379216,480.40222311483774,115.4026870727539,67.78701782226562,0.9311919203864876,1129.1974125952436,488.9589657348766,0.925468218837645,1053.3245515690617,488.3360733393129,0.8920671740714917,1096.286511598385,481.8495469592879,False
232,0.8154116649232136,0.9999999,906.1608544273902,480.6137402782683,115.97692108154297,69.88919830322266,0.9101984260635426,872.368207963763,485.356512809275,0.9518235419035812,947.9664736334173,491.39262265346827,0.9000523872660897,919.333873736966,481.5198876191555,True
233,0.9999999814548289,0.9999999,906.4538126079332,480.5626425859666,111.57160186767578,65.14908599853516,0.9434513419059929,872.5786856329603,484.34751845603006,0.9684566721574658,949.2084118938545,491.52033387404293,0.9348018669482614,924.5160161510139,481.94650975396775,True
233,0.9999999885977269,0.99999964,1091.8948220290176,480.2049477438811,111.8752670288086,69.73207092285156,0.9296303822520351,1129.503321397724,489.4716402371665,0.9539236398394905,1054.55457326346,487.54457101379234,0.8965853597611154,1099.894786396569,481.8442588733568,False
234,0.9973316844226129,0.99999964,906.522234017832,480.3809003458091,112.86381530761719,64.38832092285156,0.9164580938189494,872.4724942192366,484.5036267272568,0.9183121956475626,949.2927468464891,490.9442981668262,0.9160846390559503,926.7348341629995,482.2779438246093,True
234,0.9999999881472035,0.9999993,1091.8769558725037,480.7178205359304,111.27684783935547,67.31675720214844,0.9428729985637446,1129.7773751255097,489.77784955677294,0.9512311355515963,1054.3962101359593,487.1432250510749,0.8899854903380185,1103.0302117707258,482.2794057554843,False
235,0.99561572449368,0.9999995,906.9621549053282,480.28208411160966,112.67324829101562,62.71541213989258,0.9447229048082971,872.7704699720044,483.9940237929157,0.9394983432956232,950.5426420420566,491.00574845928446,0.9968652431147768,928.7310508101968,482.1945439319973,True
235,0.8219309962079369,0.99999905,1091.9892147283676,480.4877961347547,114.52392578125,68.83984375,0.8906169470642027,1130.0968627897935,489.69063594016353,0.911658317012713,1054.5055323929075,486.52598384575856,0.8614388570297365,1104.6318740891154,482.09640836360774,False
236,0.805530940966711,0.9999994,906.9953782625603,480.21883477024596,115.06880187988281,61.527313232421875,0.9297615922881844,872.6342043030546,484.0104890121369,0.9208610195669146,950.589898711429,491.03183324772016,0.9896834419514754,929.7388879391099,482.26842115542235,True
236,0.8238694349932182,0.9999987,1092.4540427670377,480.50982867401785,118.76773071289062,71.65755462646484,0.8926291455050751,1130.4330640708313,489.20982411208547,0.9019759506588765,1055.0768672926267,486.43969949478634,0.864185011090654,1106.0735525406676,482.2344992785492,False
237,0.9999999859252289,0.9999995,906.9486040753724,480.221053387358,112.71780395507812,61.99294662475586,0.9536796729162602,872.6489034949726,483.80609260433147,0.9527464578713247,950.5898494364538,490.87142276716133,0.9999999999999999,930.1614324417233,482.1237477240361,True
237,0.8292747393189264,0.99999833,1092.5576504962053,480.5045528322382,119.1169662475586,72.07707214355469,0.8906856309871045,1130.7197194284286,489.24546283273054,0.9136062446397372,1054.8492109669412,486.37309931588584,0.8613014293063337,1106.9284135844819,482.2287692026511,False
238,0.9999999999344201,0.99999905,907.3618369958803,480.2837164464885,111.72491455078125,62.14734649658203,0.9524367748649404,872.7109626371473,483.77214281787576,0.9432038235370725,951.2982348899429,490.8554420128785,0.999999999999997,930.9949898643449,482.39667647260865,True
238,0.8350254512627102,0.99999774,1092.7987707500072,480.71780980652846,120.60743713378906,72.85211181640625,0.8827674471071547,1131.0874904351108,489.5408059191921,0.8861561550551407,1054.7616430922105,486.4728734308661,0.8280194742988798,1107.4096026208927,482.56555687043306,False
239,0.9999999998753323,0.9999993,907.5542838427157,480.2537462588326,111.05928802490234,62.34221649169922,0.9477117071634131,872.9296201878882,483.64221599137534,0.9436453683849964,951.4277361232839,490.9872688422037,0.9999999999998421,931.1138592505994,482.30657059722824,True
239,0.837015812449488,0.9999976,1092.8809190480335,480.63736988774633,121.22832489013672,72.34932708740234,0.8845959925454641,1131.1993426343613,489.44070939667034,0.8841320197073022,1054.8271144919277,486.48024274521066,0.830800517083581,1107.7690772339142,482.52852300885166,False
240,0.9999999920498118,0.9999993,907.8598969363346,480.3680931732631,110.71784210205078,61.1244010925293,0.9434821748374507,873.3043382022789,483.7698317163928,0.9428774479728741,951.7187090135205,490.86560200595767,0.9999999999999999,931.2182724398292,482.44368715464867,True
240,0.837996786157624,0.999998,1092.8801662158698,480.68030828282235,120.60576629638672,71.63606262207031,0.8874100667926572,1131.3178760045457,489.31953019740655,0.8801603301909094,1054.7801310331529,486.54423058730674,0.8284452574733111,1107.879612384379,482.5320111410599,False
241,0.999999945733242,0.9999993,908.0626957338337,480.30169780429515,110.3851089477539,60.567352294921875,0.9436498990774699,873.4907333721718,483.7573740356838,0.9387615109261888,951.8739401565554,490.84332264879623,0.9999999999999999,931.3388709390729,482.4980462652006,True
241,0.8393265319224774,0.9999982,1092.9766487662298,480.6983735140097,120.5453109741211,71.8481674194336,0.8832503997772365,1131.5952558894592,489.233854581989,0.8802317107508705,1054.8938160991697,486.49410958172444,0.8314091151652715,1108.0000304545385,482.36319372324806,False
242,0.9999998019713591,0.9999995,908.2236674040645,480.12735059764316,111.05500793457031,59.93201446533203,0.9399139577594982,873.8121992872616,483.3614321382537,0.9428200007724656,952.0738144469467,490.6471281113184,0.9999999999999999,931.5466443994084,482.3134661783277,True
242,0.8409004866693365,0.99999833,1093.0101994044953,480.54184754252867,120.26600646972656,71.59173583984375,0.8844819037198159,1131.8352355131972,488.9642404149979,0.8819918656212795,1054.8244503566532,486.7338142233168,0.8320568103290893,1108.43199983583,482.27012597134404,False
243,0.9999999642891986,0.99999964,908.5638867927912,480.01175624263954,111.5771484375,59.42155838012695,0.9376335329598061,873.9864198187257,483.34014157057754,0.9485555660979268,952.4577993466985,490.51702848823277,0.9999999999998835,931.6220836518548,482.02594640051734,True
243,0.8405199667057078,0.99999833,1093.288558520927,480.3858001671163,120.39977264404297,71.16958618164062,0.8849900445566643,1132.2293132152593,488.81524584564045,0.8877047719501318,1055.0347968282806,486.75564131125384,0.8360388350795579,1108.6191042435382,482.06336028745903,False
244,0.9999999936890623,0.99999964,908.8157576085276,479.9505936283059,111.18478393554688,58.578956604003906,0.9475477301406621,874.4009374835716,483.0026032623083,0.956425289310284,952.7417736412189,490.76516480388466,0.9999999718934259,932.2496900400138,482.26845641079484,True
244,0.8443679698028632,0.99999774,1093.233483224827,480.5380712479205,121.27214050292969,70.340087890625,0.8977741245795072,1132.4411352634722,488.7354082142509,0.8861667481648149,1054.7666900428496,486.84173517233853,0.8430002486213769,1109.014795352248,482.3958845910978,False
245,0.9999999999898184,0.9999993,909.669050592957,479.84500639060855,111.419921875,58.403282165527344,0.946195109628178,875.1643486346242,482.7254286680196,0.9458042171147819,953.6271693949542,490.82973146992606,0.9999999990482428,933.4921163790274,482.53156298438626,True
245,0.8468663944547903,0.9999975,1093.2345784735362,480.4628742829083,120.80174255371094,70.31298828125,0.892332538944906,1132.8109082227952,488.49607659063497,0.8804631803688456,1054.9393897290206,486.50463247552483,0.8246500323258777,1109.310912577213,482.48720237202025,False
246,0.9999998830634518,0.99999905,909.6918460298199,479.879360263401,110.20919799804688,58.02452087402344,0.965035070783759,875.2174549259519,482.8992597196906,0.9729284391404498,953.5522936580096,490.6287368515133,0.9999999999999293,933.5247339352666,482.5867854257923,True
246,0.8466085425854624,0.9999974,1093.3575596875069,480.51623465532214,121.75303649902344,71.0499496459961,0.893890174163652,1132.9333907291693,488.4629595515164,0.8838676319193338,1055.0211386831324,486.6380114086463,0.8246552549763136,1109.4714669580117,482.54160441811905,False
247,0.9999994223635718,0.9999989,909.6125012790097,479.8716626726201,109.76914978027344,58.19407653808594,0.9633009612318383,875.3940100877114,482.79868134449794,0.9712089666640026,953.4503697073616,490.5844002399234,0.9999999923404259,933.5405871706099,482.64228079004397,True
247,0.847592056715918,0.9999976,1093.6720074848906,480.54156472798843,122.22872161865234,70.8131103515625,0.8994971959209384,1133.116278696184,488.4903077528042,0.8922503113696614,1055.3213006449405,486.5798922311978,0.8250285416606088,1109.6504088429115,482.5139228940485,False
248,0.999999962311643,0.9999988,909.7567979010497,479.83149997954774,111.79508209228516,60.14671325683594,0.9264078613454005,875.295745409303,483.04283973714047,0.9231357709177554,953.899182676984,490.670663032887,0.9850773242730134,934.0729293066933,482.54450255387803,True
248,0.845494606250303,0.99999774,1093.566115118794,480.4708615481586,121.90309143066406,70.82362365722656,0.892359466345994,1133.0081944433464,488.37176265570537,0.8837754145840313,1055.499990732027,486.43798273366656,0.8270516604363912,1109.5705301013654,482.3685638244875,False
249,0.9999999980327927,0.9999988,909.6599004258485,479.9941626226342,112.17669677734375,61.44914245605469,0.9326555230153676,875.1410594935858,483.4103584304937,0.9228264083810923,953.8440155674307,490.7176341955127,0.9853378810545232,934.1415500492329,482.7300938478915,True
249,0.84404055218227,0.99999726,1093.6224922138133,480.73704660381924,121.48285675048828,70.95465850830078,0.8947154798878983,1133.032844336506,488.7019183099252,0.8924263931676989,1055.499564903133,486.56098470821604,0.8215868324565503,1109.6914293737884,482.68348693119776,False
250,0.9999999999952984,0.99999917,909.8982021128421,480.244963128433,113.80574035644531,59.38287353515625,0.9513340083508539,874.687195123493,484.03194919875784,0.9294311974185133,954.3805444932124,490.9209601029086,0.9572075913088702,934.3304073107299,482.7307223658427,True
250,0.8408815503745872,0.9999962,1093.5386012248625,480.79136919489633,119.18443298339844,69.66250610351562,0.8781051303872116,1133.1794140929185,488.06389138576014,0.8965314123050541,1055.8535220176122,486.6028479161958,0.8063123336272406,1110.426123463108,483.17846592506993,False
251,0.8250204292178738,0.99999905,910.4307095385504,480.300229448467,116.19328308105469,59.76903533935547,0.9386963643497288,875.1343861635945,484.1855913212505,0.9291851738846219,955.0604500255879,491.15847424526066,0.9497629792238198,934.8941920873068,482.8761080234905,True
251,0.8345174114003264,0.9999951,1093.9415370945728,480.9099044479084,120.19377899169922,69.10404968261719,0.8794598943739718,1133.488838258135,488.4371689081689,0.8828679642850403,1056.479155715452,486.34355413624723,0.7995508733716749,1110.7155692087606,483.17210776103,False
252,0.8247409780489255,0.9999988,910.7655874124399,480.44738420850905,116.4289321899414,60.20078659057617,0.9220944060551305,875.2394380385596,484.4320935029092,0.8999441859566075,955.2385830261094,491.17217062130266,0.9177129289937646,935.094741435207,483.036866689836,True
252,0.8315377337750157,0.9999949,1094.0604419009933,481.36974843210953,117.537109375,68.09251403808594,0.8792056405242265,1133.595748063367,488.4858799416747,0.8758956122976439,1056.5894489159355,487.0440404026035,0.7921081792747735,1110.7177943294985,483.58811983709825,False
253,0.8229931323058207,0.9999988,910.8250594779774,480.4461386327767,115.8322982788086,60.938419342041016,0.94793131754552,875.6236300346784,484.41268918689025,0.928145485572215,955.1439873281483,491.3912358027469,0.9444173354173486,935.106497715748,483.07665018938235,True
253,0.8298159065968626,0.99999464,1093.9592113857107,481.3271504888427,116.6654281616211,68.2144546508789,0.9185332788588786,1133.5434487331743,488.63033805329906,0.909930288631935,1056.6819758780446,486.9975772656086,0.8319721633662895,1110.6537193881768,483.5697403250318,False
254,0.8179379355982415,0.99999654,910.2220558050611,480.6266256307227,116.22900390625,62.00360107421875,0.9254985381773494,875.413554175141,485.29185577187036,0.9212407284494492,954.3331371181703,491.17998168895446,0.9744153876666843,934.5033463385885,482.7495885607228,True
254,0.8262064569883395,0.9999968,1093.6493758282631,481.7549214437123,119.12506866455078,68.02989959716797,0.8746047990422917,1132.9977219996556,488.821897198467,0.8745906670096117,1056.3020268002228,488.34279803793515,0.8368499368885239,1109.8251848619757,483.51330126378673,False
255,0.9964030129407141,0.9999989,908.826450077448,482.86571532561027,108.81558990478516,59.76362609863281,0.9478427222339297,877.032086319255,488.89327268244034,0.9804224405244908,950.5308543903905,491.4021911780646,0.9999999999999999,928.2639871102357,484.1054557797748,True
255,0.9999999999987232,0.99999905,1093.4648215712277,482.78552279273515,110.70258331298828,64.54680633544922,0.9822189263706544,1131.1972705321461,490.8383277679634,0.895236802265739,1056.6715990486466,489.76057717485867,0.8961419993059747,1102.8739308005665,483.85619353948476,False
